target,x1,x2
-1.316462057759328,0.5757575757575757,2.1515151515151514
-1.2680994771152547,0.6363636363636367,2.1515151515151514
-1.1932777984368266,0.6969696969696972,2.1515151515151514
-1.0848289219939606,0.7575757575757578,2.1515151515151514
-0.9347752506279927,0.8181818181818183,2.1515151515151514
-0.7343296897516778,0.8787878787878789,2.1515151515151514
-0.4738956473491909,0.9393939393939394,2.1515151515151514
-0.1430670339761253,1.0,2.1515151515151514
0.26937173724050645,1.0606060606060606,2.1515151515151514
0.775445750602274,1.121212121212121,2.1515151515151514
1.3879895878393222,1.1818181818181817,2.1515151515151514
2.120647328110385,1.2424242424242422,2.1515151515151514
2.9878725480027724,1.3030303030303028,2.1515151515151514
4.004928321532373,1.3636363636363633,2.1515151515151514
5.187887220143678,1.4242424242424248,2.1515151515151514
6.553631312709711,1.4848484848484853,2.1515151515151514
8.119852165532116,1.5454545454545459,2.1515151515151514
9.905050842341108,1.6060606060606064,2.1515151515151514
11.928537904295489,1.666666666666667,2.1515151515151514
14.210433409982635,1.7272727272727275,2.1515151515151514
16.77166691541849,1.787878787878788,2.1515151515151514
19.6339774740476,1.8484848484848486,2.1515151515151514
22.819913636743095,1.9090909090909092,2.1515151515151514
26.352833451806656,1.9696969696969697,2.1515151515151514
30.256904464968578,2.0303030303030303,2.1515151515151514
34.55710371938771,2.090909090909091,2.1515151515151514
39.2792177556515,2.1515151515151514,2.1515151515151514
44.44984261177598,2.212121212121212,2.1515151515151514
50.096383823205734,2.2727272727272725,2.1515151515151514
56.24705642281407,2.333333333333334,2.1515151515151514
62.93088494090253,2.3939393939393945,2.1515151515151514
70.17770340520158,2.454545454545455,2.1515151515151514
78.01815534087014,2.5151515151515156,2.1515151515151514
86.48369377049573,2.575757575757576,2.1515151515151514
95.6065812140944,2.6363636363636367,2.1515151515151514
105.41988968911085,2.6969696969696972,2.1515151515151514
115.95750071041836,2.757575757575758,2.1515151515151514
127.2541052903187,2.8181818181818183,2.1515151515151514
139.3452039385423,2.878787878787879,2.1515151515151514
152.26710666224818,2.9393939393939394,2.1515151515151514
166.05693296602388,3.0,2.1515151515151514
236.28613406795225,-3.0,2.212121212121212
218.3271339321928,-2.9393939393939394,2.212121212121212
201.40448545898087,-2.878787878787879,2.212121212121212
185.47759639976022,-2.8181818181818183,2.212121212121212
170.50668400340334,-2.757575757575758,2.212121212121212
156.45277501621098,-2.696969696969697,2.212121212121212
143.277705681913,-2.6363636363636362,2.212121212121212
130.94412174166743,-2.5757575757575757,2.212121212121212
119.41547843406093,-2.515151515151515,2.212121212121212
108.65604049510885,-2.4545454545454546,2.212121212121212
98.63088215825508,-2.393939393939394,2.212121212121212
89.30588715437196,-2.333333333333333,2.212121212121212
80.64774871176068,-2.2727272727272725,2.212121212121212
72.62396955615084,-2.212121212121212,2.212121212121212
65.2028619107006,-2.1515151515151514,2.212121212121212
58.35354749599678,-2.090909090909091,2.212121212121212
52.04595753005471,-2.0303030303030303,2.212121212121212
46.250832728318336,-1.9696969696969697,2.212121212121212
40.9397233036602,-1.9090909090909092,2.212121212121212
36.0849889663814,-1.8484848484848484,2.212121212121212
31.65979892421164,-1.7878787878787878,2.212121212121212
27.638131882309192,-1.7272727272727273,2.212121212121212
23.99477604326088,-1.6666666666666665,2.212121212121212
20.705329107082168,-1.606060606060606,2.212121212121212
17.74619827121705,-1.5454545454545454,2.212121212121212
15.094600230538125,-1.4848484848484849,2.212121212121212
12.728561177346554,-1.4242424242424243,2.212121212121212
10.626916801372095,-1.3636363636363635,2.212121212121212
8.769312289773096,-1.303030303030303,2.212121212121212
7.136202327136461,-1.2424242424242424,2.212121212121212
5.708851095477689,-1.1818181818181817,2.212121212121212
4.4693322742408625,-1.121212121212121,2.212121212121212
3.4005290402986357,-1.0606060606060606,2.212121212121212
2.4861340679522494,-1.0,2.212121212121212
1.7106495289315231,-0.9393939393939394,2.212121212121212
1.0593870923948567,-0.8787878787878789,2.212121212121212
0.5184679249292334,-0.8181818181818183,2.212121212121212
0.07482269055021229,-0.7575757575757573,2.212121212121212
-0.28380844929805704,-0.6969696969696968,2.212121212121212
-0.5688758357428534,-0.6363636363636362,2.212121212121212
-0.7910203124828725,-0.5757575757575757,2.212121212121212
-0.9600732257882272,-0.5151515151515151,2.212121212121212
-1.0850564245004515,-0.4545454545454546,2.212121212121212
-1.1741822600324978,-0.39393939393939403,2.212121212121212
-1.2348535863687382,-0.33333333333333304,2.212121212121212
-1.2736637600649625,-0.2727272727272725,2.212121212121212
-1.296396640248381,-0.21212121212121193,2.212121212121212
-1.308026588617623,-0.15151515151515138,2.212121212121212
-1.312718469442737,-0.09090909090909083,2.212121212121212
-1.3138276495651904,-0.030303030303030276,2.212121212121212
-1.3138999983978699,0.030303030303030276,2.212121212121212
-1.3146718879250812,0.09090909090909083,2.212121212121212
-1.3170701927025497,0.15151515151515138,2.212121212121212
-1.321212289857419,0.21212121212121238,2.212121212121212
-1.326406059088253,0.27272727272727293,2.212121212121212
-1.3311498826650343,0.3333333333333335,2.212121212121212
-1.3331326454291643,0.39393939393939403,2.212121212121212
-1.3292337347934646,0.4545454545454546,2.212121212121212
-1.3155230407421743,0.5151515151515151,2.212121212121212
-1.2872609558309533,0.5757575757575757,2.212121212121212
-1.23889837518688,0.6363636363636367,2.212121212121212
-1.164076696508452,0.6969696969696972,2.212121212121212
-1.055627820065586,0.7575757575757578,2.212121212121212
-0.905574148699618,0.8181818181818183,2.212121212121212
-0.7051285878233031,0.8787878787878789,2.212121212121212
-0.4446945454208162,0.9393939393939394,2.212121212121212
-0.1138659320477502,1.0,2.212121212121212
0.29857283916888155,1.0606060606060606,2.212121212121212
0.8046468525306483,1.121212121212121,2.212121212121212
1.4171906897676965,1.1818181818181817,2.212121212121212
2.14984843003876,1.2424242424242422,2.212121212121212
3.0170736499311466,1.3030303030303028,2.212121212121212
4.034129423460747,1.3636363636363633,2.212121212121212
5.217088322072053,1.4242424242424248,2.212121212121212
6.582832414638085,1.4848484848484853,2.212121212121212
8.149053267460493,1.5454545454545459,2.212121212121212
9.934251944269485,1.6060606060606064,2.212121212121212
11.957739006223866,1.666666666666667,2.212121212121212
14.239634511911008,1.7272727272727275,2.212121212121212
16.80086801734686,1.787878787878788,2.212121212121212
19.663178575975973,1.8484848484848486,2.212121212121212
22.849114738671467,1.9090909090909092,2.212121212121212
26.38203455373503,1.9696969696969697,2.212121212121212
30.286105566896946,2.0303030303030303,2.212121212121212
34.58630482131609,2.090909090909091,2.212121212121212
39.30841885757988,2.1515151515151514,2.212121212121212
44.47904371370436,2.212121212121212,2.212121212121212
50.12558492513411,2.2727272727272725,2.212121212121212
56.27625752474245,2.333333333333334,2.212121212121212
62.9600860428309,2.3939393939393945,2.212121212121212
70.20690450712995,2.454545454545455,2.212121212121212
78.0473564427985,2.5151515151515156,2.212121212121212
86.5128948724241,2.575757575757576,2.212121212121212
95.63578231602277,2.6363636363636367,2.212121212121212
105.44909079103921,2.6969696969696972,2.212121212121212
115.98670181234672,2.757575757575758,2.212121212121212
127.28330639224707,2.8181818181818183,2.212121212121212
139.3744050404707,2.878787878787879,2.212121212121212
152.29630776417656,2.9393939393939394,2.212121212121212
166.08613406795226,3.0,2.212121212121212
236.31900826446278,-3.0,2.2727272727272725
218.36000812870333,-2.9393939393939394,2.2727272727272725
201.4373596554914,-2.878787878787879,2.2727272727272725
185.51047059627075,-2.8181818181818183,2.2727272727272725
170.53955819991387,-2.757575757575758,2.2727272727272725
156.4856492127215,-2.696969696969697,2.2727272727272725
143.31057987842354,-2.6363636363636362,2.2727272727272725
130.97699593817796,-2.5757575757575757,2.2727272727272725
119.4483526305715,-2.515151515151515,2.2727272727272725
108.68891469161943,-2.4545454545454546,2.2727272727272725
98.66375635476565,-2.393939393939394,2.2727272727272725
89.33876135088254,-2.333333333333333,2.2727272727272725
80.68062290827126,-2.2727272727272725,2.2727272727272725
72.65684375266142,-2.212121212121212,2.2727272727272725
65.23573610721118,-2.1515151515151514,2.2727272727272725
58.38642169250734,-2.090909090909091,2.2727272727272725
52.07883172656527,-2.0303030303030303,2.2727272727272725
46.28370692482889,-1.9696969696969697,2.2727272727272725
40.972597500170764,-1.9090909090909092,2.2727272727272725
36.117863162891965,-1.8484848484848484,2.2727272727272725
31.6926731207222,-1.7878787878787878,2.2727272727272725
27.671006078819754,-1.7272727272727273,2.2727272727272725
24.027650239771443,-1.6666666666666665,2.2727272727272725
20.73820330359273,-1.606060606060606,2.2727272727272725
17.779072467727612,-1.5454545454545454,2.2727272727272725
15.127474427048686,-1.4848484848484849,2.2727272727272725
12.761435373857115,-1.4242424242424243,2.2727272727272725
10.659790997882654,-1.3636363636363635,2.2727272727272725
8.802186486283654,-1.303030303030303,2.2727272727272725
7.169076523647021,-1.2424242424242424,2.2727272727272725
5.7417252919882475,-1.1818181818181817,2.2727272727272725
4.502206470751421,-1.121212121212121,2.2727272727272725
3.4334032368091956,-1.0606060606060606,2.2727272727272725
2.5190082644628093,-1.0,2.2727272727272725
1.743523725442083,-0.9393939393939394,2.2727272727272725
1.0922612889054175,-0.8787878787878789,2.2727272727272725
0.5513421214397933,-0.8181818181818183,2.2727272727272725
0.10769688706077218,-0.7575757575757573,2.2727272727272725
-0.25093425278749715,-0.6969696969696968,2.2727272727272725
-0.5360016392322935,-0.6363636363636362,2.2727272727272725
-0.7581461159723126,-0.5757575757575757,2.2727272727272725
-0.9271990292776673,-0.5151515151515151,2.2727272727272725
-1.0521822279898916,-0.4545454545454546,2.2727272727272725
-1.141308063521938,-0.39393939393939403,2.2727272727272725
-1.2019793898581783,-0.33333333333333304,2.2727272727272725
-1.2407895635544026,-0.2727272727272725,2.2727272727272725
-1.2635224437378212,-0.21212121212121193,2.2727272727272725
-1.275152392107063,-0.15151515151515138,2.2727272727272725
-1.279844272932177,-0.09090909090909083,2.2727272727272725
-1.2809534530546305,-0.030303030303030276,2.2727272727272725
-1.28102580188731,0.030303030303030276,2.2727272727272725
-1.2817976914145213,0.09090909090909083,2.2727272727272725
-1.2841959961919898,0.15151515151515138,2.2727272727272725
-1.2883380933468591,0.21212121212121238,2.2727272727272725
-1.293531862577693,0.27272727272727293,2.2727272727272725
-1.2982756861544744,0.3333333333333335,2.2727272727272725
-1.3002584489186044,0.39393939393939403,2.2727272727272725
-1.2963595382829047,0.4545454545454546,2.2727272727272725
-1.2826488442316144,0.5151515151515151,2.2727272727272725
-1.2543867593203935,0.5757575757575757,2.2727272727272725
-1.2060241786763202,0.6363636363636367,2.2727272727272725
-1.131202499997892,0.6969696969696972,2.2727272727272725
-1.022753623555026,0.7575757575757578,2.2727272727272725
-0.8726999521890582,0.8181818181818183,2.2727272727272725
-0.6722543913127432,0.8787878787878789,2.2727272727272725
-0.4118203489102563,0.9393939393939394,2.2727272727272725
-0.0809917355371903,1.0,2.2727272727272725
0.33144703567944145,1.0606060606060606,2.2727272727272725
0.8375210490412082,1.121212121212121,2.2727272727272725
1.4500648862782572,1.1818181818181817,2.2727272727272725
2.182722626549319,1.2424242424242422,2.2727272727272725
3.0499478464417065,1.3030303030303028,2.2727272727272725
4.067003619971308,1.3636363636363633,2.2727272727272725
5.249962518582613,1.4242424242424248,2.2727272727272725
6.615706611148646,1.4848484848484853,2.2727272727272725
8.181927463971052,1.5454545454545459,2.2727272727272725
9.967126140780044,1.6060606060606064,2.2727272727272725
11.990613202734425,1.666666666666667,2.2727272727272725
14.272508708421565,1.7272727272727275,2.2727272727272725
16.833742213857423,1.787878787878788,2.2727272727272725
19.696052772486535,1.8484848484848486,2.2727272727272725
22.881988935182026,1.9090909090909092,2.2727272727272725
26.41490875024559,1.9696969696969697,2.2727272727272725
30.31897976340751,2.0303030303030303,2.2727272727272725
34.61917901782665,2.090909090909091,2.2727272727272725
39.34129305409044,2.1515151515151514,2.2727272727272725
44.51191791021492,2.212121212121212,2.2727272727272725
50.15845912164467,2.2727272727272725,2.2727272727272725
56.30913172125301,2.333333333333334,2.2727272727272725
62.99296023934147,2.3939393939393945,2.2727272727272725
70.23977870364052,2.454545454545455,2.2727272727272725
78.08023063930908,2.5151515151515156,2.2727272727272725
86.54576906893467,2.575757575757576,2.2727272727272725
95.66865651253335,2.6363636363636367,2.2727272727272725
105.48196498754979,2.6969696969696972,2.2727272727272725
116.0195760088573,2.757575757575758,2.2727272727272725
127.31618058875763,2.8181818181818183,2.2727272727272725
139.40727923698122,2.878787878787879,2.2727272727272725
152.3291819606871,2.9393939393939394,2.2727272727272725
166.1190082644628,3.0,2.2727272727272725
236.35555555555555,-3.0,2.333333333333334
218.3965554197961,-2.9393939393939394,2.333333333333334
201.47390694658418,-2.878787878787879,2.333333333333334
185.54701788736352,-2.8181818181818183,2.333333333333334
170.57610549100664,-2.757575757575758,2.333333333333334
156.52219650381429,-2.696969696969697,2.333333333333334
143.3471271695163,-2.6363636363636362,2.333333333333334
131.01354322927074,-2.5757575757575757,2.333333333333334
119.48489992166425,-2.515151515151515,2.333333333333334
108.72546198271218,-2.4545454545454546,2.333333333333334
98.7003036458584,-2.393939393939394,2.333333333333334
89.37530864197528,-2.333333333333333,2.333333333333334
80.717170199364,-2.2727272727272725,2.333333333333334
72.69339104375416,-2.212121212121212,2.333333333333334
65.27228339830393,-2.1515151515151514,2.333333333333334
58.42296898360008,-2.090909090909091,2.333333333333334
52.11537901765801,-2.0303030303030303,2.333333333333334
46.320254215921636,-1.9696969696969697,2.333333333333334
41.0091447912635,-1.9090909090909092,2.333333333333334
36.1544104539847,-1.8484848484848484,2.333333333333334
31.729220411814943,-1.7878787878787878,2.333333333333334
27.7075533699125,-1.7272727272727273,2.333333333333334
24.064197530864188,-1.6666666666666665,2.333333333333334
20.774750594685475,-1.606060606060606,2.333333333333334
17.815619758820358,-1.5454545454545454,2.333333333333334
15.16402171814143,-1.4848484848484849,2.333333333333334
12.79798266494986,-1.4242424242424243,2.333333333333334
10.6963382889754,-1.3636363636363635,2.333333333333334
8.838733777376401,-1.303030303030303,2.333333333333334
7.205623814739767,-1.2424242424242424,2.333333333333334
5.778272583080994,-1.1818181818181817,2.333333333333334
4.538753761844169,-1.121212121212121,2.333333333333334
3.4699505279019425,-1.0606060606060606,2.333333333333334
2.5555555555555562,-1.0,2.333333333333334
1.780071016534829,-0.9393939393939394,2.333333333333334
1.1288085799981635,-0.8787878787878789,2.333333333333334
0.5878894125325393,-0.8181818181818183,2.333333333333334
0.1442441781535182,-0.7575757575757573,2.333333333333334
-0.2143869616947507,-0.6969696969696968,2.333333333333334
-0.4994543481395475,-0.6363636363636362,2.333333333333334
-0.7215988248795657,-0.5757575757575757,2.333333333333334
-0.8906517381849208,-0.5151515151515151,2.333333333333334
-1.0156349368971451,-0.4545454545454546,2.333333333333334
-1.1047607724291915,-0.39393939393939403,2.333333333333334
-1.1654320987654319,-0.33333333333333304,2.333333333333334
-1.2042422724616562,-0.2727272727272725,2.333333333333334
-1.2269751526450747,-0.21212121212121193,2.333333333333334
-1.2386051010143166,-0.15151515151515138,2.333333333333334
-1.2432969818394306,-0.09090909090909083,2.333333333333334
-1.244406161961884,-0.030303030303030276,2.333333333333334
-1.2444785107945635,0.030303030303030276,2.333333333333334
-1.2452504003217748,0.09090909090909083,2.333333333333334
-1.2476487050992433,0.15151515151515138,2.333333333333334
-1.2517908022541127,0.21212121212121238,2.333333333333334
-1.2569845714849466,0.27272727272727293,2.333333333333334
-1.261728395061728,0.3333333333333335,2.333333333333334
-1.263711157825858,0.39393939393939403,2.333333333333334
-1.2598122471901583,0.4545454545454546,2.333333333333334
-1.246101553138868,0.5151515151515151,2.333333333333334
-1.217839468227647,0.5757575757575757,2.333333333333334
-1.1694768875835737,0.6363636363636367,2.333333333333334
-1.0946552089051456,0.6969696969696972,2.333333333333334
-0.9862063324622796,0.7575757575757578,2.333333333333334
-0.8361526610963117,0.8181818181818183,2.333333333333334
-0.6357071002199968,0.8787878787878789,2.333333333333334
-0.37527305781750986,0.9393939393939394,2.333333333333334
-0.04444444444444429,1.0,2.333333333333334
0.36799432677218746,1.0606060606060606,2.333333333333334
0.8740683401339551,1.121212121212121,2.333333333333334
1.4866121773710033,1.1818181818181817,2.333333333333334
2.219269917642066,1.2424242424242422,2.333333333333334
3.0864951375344534,1.3030303030303028,2.333333333333334
4.103550911064054,1.3636363636363633,2.333333333333334
5.286509809675359,1.4242424242424248,2.333333333333334
6.652253902241392,1.4848484848484853,2.333333333333334
8.218474755063799,1.5454545454545459,2.333333333333334
10.003673431872791,1.6060606060606064,2.333333333333334
12.027160493827171,1.666666666666667,2.333333333333334
14.309055999514314,1.7272727272727275,2.333333333333334
16.87028950495017,1.787878787878788,2.333333333333334
19.73260006357928,1.8484848484848486,2.333333333333334
22.918536226274774,1.9090909090909092,2.333333333333334
26.451456041338336,1.9696969696969697,2.333333333333334
30.355527054500257,2.0303030303030303,2.333333333333334
34.65572630891939,2.090909090909091,2.333333333333334
39.37784034518318,2.1515151515151514,2.333333333333334
44.54846520130766,2.212121212121212,2.333333333333334
50.19500641273741,2.2727272727272725,2.333333333333334
56.34567901234575,2.333333333333334,2.333333333333334
63.029507530434216,2.3939393939393945,2.333333333333334
70.27632599473327,2.454545454545455,2.333333333333334
78.11677793040182,2.5151515151515156,2.333333333333334
86.58231636002742,2.575757575757576,2.333333333333334
95.70520380362609,2.6363636363636367,2.333333333333334
105.51851227864253,2.6969696969696972,2.333333333333334
116.05612329995004,2.757575757575758,2.333333333333334
127.35272787985039,2.8181818181818183,2.333333333333334
139.443826528074,2.878787878787879,2.333333333333334
152.36572925177987,2.9393939393939394,2.333333333333334
166.15555555555557,3.0,2.333333333333334
236.39577594123048,-3.0,2.3939393939393945
218.43677580547103,-2.9393939393939394,2.3939393939393945
201.5141273322591,-2.878787878787879,2.3939393939393945
185.58723827303845,-2.8181818181818183,2.3939393939393945
170.61632587668157,-2.757575757575758,2.3939393939393945
156.5624168894892,-2.696969696969697,2.3939393939393945
143.38734755519124,-2.6363636363636362,2.3939393939393945
131.05376361494567,-2.5757575757575757,2.3939393939393945
119.52512030733917,-2.515151515151515,2.3939393939393945
108.7656823683871,-2.4545454545454546,2.3939393939393945
98.74052403153331,-2.393939393939394,2.3939393939393945
89.4155290276502,-2.333333333333333,2.3939393939393945
80.75739058503893,-2.2727272727272725,2.3939393939393945
72.73361142942909,-2.212121212121212,2.3939393939393945
65.31250378397885,-2.1515151515151514,2.3939393939393945
58.463189369275014,-2.090909090909091,2.3939393939393945
52.15559940333294,-2.0303030303030303,2.3939393939393945
46.36047460159657,-1.9696969696969697,2.3939393939393945
41.04936517693844,-1.9090909090909092,2.3939393939393945
36.19463083965964,-1.8484848484848484,2.3939393939393945
31.769440797489878,-1.7878787878787878,2.3939393939393945
27.74777375558743,-1.7272727272727273,2.3939393939393945
24.10441791653912,-1.6666666666666665,2.3939393939393945
20.814970980360407,-1.606060606060606,2.3939393939393945
17.85584014449529,-1.5454545454545454,2.3939393939393945
15.204242103816362,-1.4848484848484849,2.3939393939393945
12.838203050624792,-1.4242424242424243,2.3939393939393945
10.736558674650333,-1.3636363636363635,2.3939393939393945
8.878954163051333,-1.303030303030303,2.3939393939393945
7.245844200414698,-1.2424242424242424,2.3939393939393945
5.818492968755926,-1.1818181818181817,2.3939393939393945
4.5789741475191,-1.121212121212121,2.3939393939393945
3.5101709135768733,-1.0606060606060606,2.3939393939393945
2.595775941230487,-1.0,2.3939393939393945
1.8202914022097607,-0.9393939393939394,2.3939393939393945
1.1690289656730943,-0.8787878787878789,2.3939393939393945
0.628109798207471,-0.8181818181818183,2.3939393939393945
0.1844645638284499,-0.7575757575757573,2.3939393939393945
-0.17416657601981944,-0.6969696969696968,2.3939393939393945
-0.4592339624646158,-0.6363636363636362,2.3939393939393945
-0.6813784392046349,-0.5757575757575757,2.3939393939393945
-0.8504313525099896,-0.5151515151515151,2.3939393939393945
-0.9754145512222139,-0.4545454545454546,2.3939393939393945
-1.0645403867542602,-0.39393939393939403,2.3939393939393945
-1.1252117130905006,-0.33333333333333304,2.3939393939393945
-1.164021886786725,-0.2727272727272725,2.3939393939393945
-1.1867547669701435,-0.21212121212121193,2.3939393939393945
-1.1983847153393854,-0.15151515151515138,2.3939393939393945
-1.2030765961644994,-0.09090909090909083,2.3939393939393945
-1.2041857762869528,-0.030303030303030276,2.3939393939393945
-1.2042581251196323,0.030303030303030276,2.3939393939393945
-1.2050300146468436,0.09090909090909083,2.3939393939393945
-1.207428319424312,0.15151515151515138,2.3939393939393945
-1.2115704165791814,0.21212121212121238,2.3939393939393945
-1.2167641858100153,0.27272727272727293,2.3939393939393945
-1.2215080093867967,0.3333333333333335,2.3939393939393945
-1.2234907721509267,0.39393939393939403,2.3939393939393945
-1.219591861515227,0.4545454545454546,2.3939393939393945
-1.2058811674639367,0.5151515151515151,2.3939393939393945
-1.1776190825527157,0.5757575757575757,2.3939393939393945
-1.1292565019086425,0.6363636363636367,2.3939393939393945
-1.0544348232302143,0.6969696969696972,2.3939393939393945
-0.9459859467873484,0.7575757575757578,2.3939393939393945
-0.7959322754213805,0.8181818181818183,2.3939393939393945
-0.5954867145450655,0.8787878787878789,2.3939393939393945
-0.3350526721425786,0.9393939393939394,2.3939393939393945
-0.004224058769512595,1.0,2.3939393939393945
0.40821471244711915,1.0606060606060606,2.3939393939393945
0.9142887258088859,1.121212121212121,2.3939393939393945
1.526832563045934,1.1818181818181817,2.3939393939393945
2.2594903033169977,1.2424242424242422,2.3939393939393945
3.126715523209384,1.3030303030303028,2.3939393939393945
4.143771296738986,1.3636363636363633,2.3939393939393945
5.32673019535029,1.4242424242424248,2.3939393939393945
6.692474287916323,1.4848484848484853,2.3939393939393945
8.25869514073873,1.5454545454545459,2.3939393939393945
10.043893817547723,1.6060606060606064,2.3939393939393945
12.067380879502103,1.666666666666667,2.3939393939393945
14.349276385189246,1.7272727272727275,2.3939393939393945
16.9105098906251,1.787878787878788,2.3939393939393945
19.772820449254212,1.8484848484848486,2.3939393939393945
22.958756611949706,1.9090909090909092,2.3939393939393945
26.491676427013267,1.9696969696969697,2.3939393939393945
30.395747440175185,2.0303030303030303,2.3939393939393945
34.695946694594326,2.090909090909091,2.3939393939393945
39.418060730858116,2.1515151515151514,2.3939393939393945
44.58868558698259,2.212121212121212,2.3939393939393945
50.23522679841235,2.2727272727272725,2.3939393939393945
56.38589939802068,2.333333333333334,2.3939393939393945
63.06972791610914,2.3939393939393945,2.3939393939393945
70.3165463804082,2.454545454545455,2.3939393939393945
78.15699831607674,2.5151515151515156,2.3939393939393945
86.62253674570235,2.575757575757576,2.3939393939393945
95.74542418930102,2.6363636363636367,2.3939393939393945
105.55873266431746,2.6969696969696972,2.3939393939393945
116.09634368562496,2.757575757575758,2.3939393939393945
127.39294826552532,2.8181818181818183,2.3939393939393945
139.48404691374893,2.878787878787879,2.3939393939393945
152.4059496374548,2.9393939393939394,2.3939393939393945
166.1957759412305,3.0,2.3939393939393945
236.4396694214876,-3.0,2.454545454545455
218.48066928572814,-2.9393939393939394,2.454545454545455
201.55802081251622,-2.878787878787879,2.454545454545455
185.63113175329556,-2.8181818181818183,2.454545454545455
170.66021935693868,-2.757575757575758,2.454545454545455
156.60631036974632,-2.696969696969697,2.454545454545455
143.43124103544835,-2.6363636363636362,2.454545454545455
131.09765709520278,-2.5757575757575757,2.454545454545455
119.56901378759629,-2.515151515151515,2.454545454545455
108.80957584864422,-2.4545454545454546,2.454545454545455
98.78441751179044,-2.393939393939394,2.454545454545455
89.45942250790732,-2.333333333333333,2.454545454545455
80.80128406529604,-2.2727272727272725,2.454545454545455
72.7775049096862,-2.212121212121212,2.454545454545455
65.35639726423597,-2.1515151515151514,2.454545454545455
58.50708284953213,-2.090909090909091,2.454545454545455
52.19949288359006,-2.0303030303030303,2.454545454545455
46.40436808185369,-1.9696969696969697,2.454545454545455
41.093258657195555,-1.9090909090909092,2.454545454545455
36.238524319916756,-1.8484848484848484,2.454545454545455
31.813334277746996,-1.7878787878787878,2.454545454545455
27.79166723584455,-1.7272727272727273,2.454545454545455
24.148311396796238,-1.6666666666666665,2.454545454545455
20.858864460617525,-1.606060606060606,2.454545454545455
17.899733624752407,-1.5454545454545454,2.454545454545455
15.248135584073479,-1.4848484848484849,2.454545454545455
12.882096530881908,-1.4242424242424243,2.454545454545455
10.780452154907449,-1.3636363636363635,2.454545454545455
8.92284764330845,-1.303030303030303,2.454545454545455
7.289737680671815,-1.2424242424242424,2.454545454545455
5.862386449013043,-1.1818181818181817,2.454545454545455
4.622867627776216,-1.121212121212121,2.454545454545455
3.5540643938339898,-1.0606060606060606,2.454545454545455
2.6396694214876035,-1.0,2.454545454545455
1.8641848824668772,-0.9393939393939394,2.454545454545455
1.2129224459302108,-0.8787878787878789,2.454545454545455
0.6720032784645875,-0.8181818181818183,2.454545454545455
0.22835804408556637,-0.7575757575757573,2.454545454545455
-0.1302730957627034,-0.6969696969696968,2.454545454545455
-0.4153404822074993,-0.6363636363636362,2.454545454545455
-0.6374849589475184,-0.5757575757575757,2.454545454545455
-0.8065378722528731,-0.5151515151515151,2.454545454545455
-0.9315210709650974,-0.4545454545454546,2.454545454545455
-1.0206469064971437,-0.39393939393939403,2.454545454545455
-1.0813182328333841,-0.33333333333333304,2.454545454545455
-1.1201284065296084,-0.2727272727272725,2.454545454545455
-1.142861286713027,-0.21212121212121193,2.454545454545455
-1.154491235082269,-0.15151515151515138,2.454545454545455
-1.1591831159073829,-0.09090909090909083,2.454545454545455
-1.1602922960298363,-0.030303030303030276,2.454545454545455
-1.1603646448625158,0.030303030303030276,2.454545454545455
-1.161136534389727,0.09090909090909083,2.454545454545455
-1.1635348391671956,0.15151515151515138,2.454545454545455
-1.167676936322065,0.21212121212121238,2.454545454545455
-1.1728707055528989,0.27272727272727293,2.454545454545455
-1.1776145291296802,0.3333333333333335,2.454545454545455
-1.1795972918938102,0.39393939393939403,2.454545454545455
-1.1756983812581105,0.4545454545454546,2.454545454545455
-1.1619876872068202,0.5151515151515151,2.454545454545455
-1.1337256022955993,0.5757575757575757,2.454545454545455
-1.085363021651526,0.6363636363636367,2.454545454545455
-1.0105413429730978,0.6969696969696972,2.454545454545455
-0.9020924665302319,0.7575757575757578,2.454545454545455
-0.752038795164264,0.8181818181818183,2.454545454545455
-0.551593234287949,0.8787878787878789,2.454545454545455
-0.29115919188546213,0.9393939393939394,2.454545454545455
0.039669421487603884,1.0,2.454545454545455
0.45210819270423563,1.0606060606060606,2.454545454545455
0.9581822060660024,1.121212121212121,2.454545454545455
1.5707260433030505,1.1818181818181817,2.454545454545455
2.303383783574114,1.2424242424242422,2.454545454545455
3.1706090034665007,1.3030303030303028,2.454545454545455
4.187664776996103,1.3636363636363633,2.454545454545455
5.370623675607407,1.4242424242424248,2.454545454545455
6.736367768173439,1.4848484848484853,2.454545454545455
8.302588620995847,1.5454545454545459,2.454545454545455
10.087787297804839,1.6060606060606064,2.454545454545455
12.11127435975922,1.666666666666667,2.454545454545455
14.393169865446362,1.7272727272727275,2.454545454545455
16.95440337088222,1.787878787878788,2.454545454545455
19.81671392951133,1.8484848484848486,2.454545454545455
23.00265009220682,1.9090909090909092,2.454545454545455
26.535569907270386,1.9696969696969697,2.454545454545455
30.439640920432304,2.0303030303030303,2.454545454545455
34.739840174851444,2.090909090909091,2.454545454545455
39.461954211115234,2.1515151515151514,2.454545454545455
44.63257906723971,2.212121212121212,2.454545454545455
50.27912027866947,2.2727272727272725,2.454545454545455
56.4297928782778,2.333333333333334,2.454545454545455
63.113621396366256,2.3939393939393945,2.454545454545455
70.36043986066531,2.454545454545455,2.454545454545455
78.20089179633386,2.5151515151515156,2.454545454545455
86.66643022595946,2.575757575757576,2.454545454545455
95.78931766955813,2.6363636363636367,2.454545454545455
