eos,target,z
-0.32326530612244897,-0.006587619882633882,3.2
-0.32326530612244897,-0.0068562768195619475,3.3000000000000003
-0.32326530612244897,-0.0071275431121299365,3.4000000000000004
-0.32326530612244897,-0.007401360332199999,3.5000000000000004
-0.32326530612244897,-0.007677672629917545,3.6
-0.32326530612244897,-0.00795642656632648,3.7
-0.32326530612244897,-0.008237570960184397,3.8000000000000003
-0.32326530612244897,-0.008521056747501296,3.9000000000000004
-0.32326530612244897,-0.008806836852507506,4.0
-0.32326530612244897,-0.009094866068910398,4.1
-0.32326530612244897,-0.009385100950433324,4.2
-0.32326530612244897,-0.009677499709746995,4.3
-0.32326530612244897,-0.009972022125003427,4.3999999999999995
-0.32326530612244897,-0.010268629453269689,4.5
-0.32326530612244897,-0.010567284350236895,4.6
-0.32326530612244897,-0.010867950795644463,4.7
-0.32326530612244897,-0.011170594023920568,4.8
-0.32326530612244897,-0.011475180459589241,4.9
-0.32326530612244897,-0.011781677657042203,5.0
-0.3030612244897959,-0.00034155251186319247,0.1
-0.3030612244897959,-0.0007141733367851183,0.2
-0.3030612244897959,-0.0011153802979445634,0.30000000000000004
-0.3030612244897959,-0.0015430662961669805,0.4
-0.3030612244897959,-0.0019954197138657504,0.5
-0.3030612244897959,-0.002470865928288969,0.6
-0.3030612244897959,-0.0029680233565307604,0.7000000000000001
-0.3030612244897959,-0.0034856697735815806,0.8
-0.3030612244897959,-0.004022716061650105,0.9
-0.3030612244897959,-0.0045781854442168346,1.0
-0.3030612244897959,-0.005151196840542577,1.1
-0.3030612244897959,-0.005740951364852711,1.2000000000000002
-0.3030612244897959,-0.006346721259560411,1.3000000000000003
-0.3030612244897959,-0.006967840736534756,1.4000000000000001
-0.3030612244897959,-0.007603698331358867,1.5000000000000002
-0.3030612244897959,-0.008253730469908743,1.6
-0.3030612244897959,-0.008917416015642382,1.7000000000000002
-0.3030612244897959,-0.00959427161720561,1.8000000000000003
-0.3030612244897959,-0.010283847714421233,1.9000000000000001
-0.3030612244897959,-0.010985725089939554,2.0
-0.3030612244897959,-0.011699511876253637,2.1
-0.3030612244897959,-0.012424840945162026,2.2
-0.3030612244897959,-0.013161367620358837,2.3000000000000003
-0.3030612244897959,-0.013908767664553954,2.4000000000000004
-0.3030612244897959,-0.014666735501053433,2.5000000000000004
-0.3030612244897959,-0.015434982636558642,2.6
-0.3030612244897959,-0.016213236257449644,2.7
-0.3030612244897959,-0.017001237976289607,2.8000000000000003
-0.3030612244897959,-0.01779874270893691,2.9000000000000004
-0.3030612244897959,-0.01860551766565103,3.0000000000000004
-0.3030612244897959,-0.019421341442055005,3.1
-0.3030612244897959,-0.020246003197872366,3.2
-0.3030612244897959,-0.02107930191307276,3.3000000000000003
-0.3030612244897959,-0.021921045712496888,3.4000000000000004
-0.3030612244897959,-0.022771051251241164,3.5000000000000004
-0.3030612244897959,-0.023629143154105435,3.6
-0.3030612244897959,-0.024495153503275642,3.7
-0.3030612244897959,-0.02536892136915012,3.8000000000000003
-0.3030612244897959,-0.026250292379853706,3.9000000000000004
-0.3030612244897959,-0.02713911832552349,4.0
-0.3030612244897959,-0.02803525679391676,4.1
-0.3030612244897959,-0.028938570834297805,4.2
-0.3030612244897959,-0.029848928646904152,4.3
-0.3030612244897959,-0.0307662032956014,4.3999999999999995
-0.3030612244897959,-0.031690272441596216,4.5
-0.3030612244897959,-0.03262101809630886,4.6
-0.3030612244897959,-0.033558326391709914,4.7
-0.3030612244897959,-0.03450208736660094,4.8
-0.3030612244897959,-0.03545219476747679,4.9
-0.3030612244897959,-0.03640854586274377,5.0
-0.2828571428571429,-0.0005703339273968871,0.1
-0.2828571428571429,-0.001194124400265681,0.2
-0.2828571428571429,-0.0018672309014666258,0.30000000000000004
-0.2828571428571429,-0.00258612961080345,0.4
-0.2828571428571429,-0.0033477837320978173,0.5
-0.2828571428571429,-0.004149547982684046,0.6
-0.2828571428571429,-0.004989096655036738,0.7000000000000001
-0.2828571428571429,-0.005864368378224553,0.8
-0.2828571428571429,-0.0067735229838262155,0.9
-0.2828571428571429,-0.0077149073224451045,1.0
-0.2828571428571429,-0.00868702781631425,1.1
-0.2828571428571429,-0.009688528161362855,1.2000000000000002
-0.2828571428571429,-0.010718171021355274,1.3000000000000003
-0.2828571428571429,-0.011774822856110695,1.4000000000000001
-0.2828571428571429,-0.012857441238449271,1.5000000000000002
-0.2828571428571429,-0.013965064168010037,1.6
-0.2828571428571429,-0.015096801002549797,1.7000000000000002
-0.2828571428571429,-0.016251824710849114,1.8000000000000003
-0.2828571428571429,-0.01742936521414726,1.9000000000000001
-0.2828571428571429,-0.01862870363077993,2.0
-0.2828571428571429,-0.019849167275392893,2.1
-0.2828571428571429,-0.021090125292581988,2.2
-0.2828571428571429,-0.02235098482710898,2.3000000000000003
-0.2828571428571429,-0.023631187650451312,2.4000000000000004
-0.2828571428571429,-0.024930207177456302,2.5000000000000004
-0.2828571428571429,-0.02624754581810554,2.6
-0.2828571428571429,-0.02758273261846376,2.7
-0.2828571428571429,-0.028935321152254567,2.8000000000000003
-0.2828571428571429,-0.03030488763052761,2.9000000000000004
-0.2828571428571429,-0.03169102920183388,3.0000000000000004
-0.2828571428571429,-0.033093362419417835,3.1
-0.2828571428571429,-0.034511521855335126,3.2
-0.2828571428571429,-0.03594515884424341,3.3000000000000003
-0.2828571428571429,-0.037393940341994614,3.4000000000000004
-0.2828571428571429,-0.03885754788616194,3.5000000000000004
-0.2828571428571429,-0.04033567664733249,3.6
-0.2828571428571429,-0.04182803456143442,3.7
-0.2828571428571429,-0.043334341534599814,3.8000000000000003
-0.2828571428571429,-0.04485432871310993,3.9000000000000004
-0.2828571428571429,-0.04638773781187669,4.0
-0.2828571428571429,-0.047934320495686536,4.1
-0.2828571428571429,-0.0494938378081078,4.2
-0.2828571428571429,-0.05106605964354222,4.3
-0.2828571428571429,-0.052650764258407604,4.3999999999999995
-0.2828571428571429,-0.05424773781787938,4.5
-0.2828571428571429,-0.05585677397500454,4.6
-0.2828571428571429,-0.05747767347933783,4.7
-0.2828571428571429,-0.05911024381254748,4.8
-0.2828571428571429,-0.06075429884869871,4.9
-0.2828571428571429,-0.062409658537152794,5.0
-0.26265306122448984,-0.0007997771292454476,0.1
-0.26265306122448984,-0.001676734754008021,0.2
-0.26265306122448984,-0.0026250834822015715,0.30000000000000004
-0.26265306122448984,-0.0036398836329700987,0.4
-0.26265306122448984,-0.0047168682219161165,0.5
-0.26265306122448984,-0.005852312269683764,0.6
-0.26265306122448984,-0.007042934147842466,0.7000000000000001
-0.26265306122448984,-0.008285819670577382,0.8
-0.26265306122448984,-0.009578362706153903,0.9
-0.26265306122448984,-0.010918218026791026,1.0
-0.26265306122448984,-0.012303263385241682,1.1
-0.26265306122448984,-0.013731568656561789,1.2000000000000002
-0.26265306122448984,-0.015201370465746477,1.3000000000000003
-0.26265306122448984,-0.01671105112864631,1.4000000000000001
-0.26265306122448984,-0.01825912102288414,1.5000000000000002
-0.26265306122448984,-0.0198442037146415,1.6
-0.26265306122448984,-0.02146502332062906,1.7000000000000002
-0.26265306122448984,-0.023120393698657794,1.8000000000000003
-0.26265306122448984,-0.024809209146124795,1.9000000000000001
-0.26265306122448984,-0.026530436351129477,2.0
-0.26265306122448984,-0.028283107391255044,2.1
-0.26265306122448984,-0.03006631361414137,2.2
-0.26265306122448984,-0.03187920026461808,2.3000000000000003
-0.26265306122448984,-0.03372096174738836,2.4000000000000004
-0.26265306122448984,-0.035590837433550224,2.5000000000000004
-0.26265306122448984,-0.0374881079347266,2.6
-0.26265306122448984,-0.0394120917810866,2.7
-0.26265306122448984,-0.04136214244971576,2.8000000000000003
-0.26265306122448984,-0.0433376456981163,2.9000000000000004
-0.26265306122448984,-0.045338017164466914,3.0000000000000004
-0.26265306122448984,-0.04736270020193892,3.1
-0.26265306122448984,-0.04941116391907586,3.2
-0.26265306122448984,-0.05148290140217971,3.3000000000000003
-0.26265306122448984,-0.0535774280989512,3.4000000000000004
-0.26265306122448984,-0.05569428034541622,3.5000000000000004
-0.26265306122448984,-0.057833014020529386,3.6
-0.26265306122448984,-0.05999320331484675,3.7
-0.26265306122448984,-0.062174439601372165,3.8000000000000003
-0.26265306122448984,-0.06437633039814263,3.9000000000000004
-0.26265306122448984,-0.06659849841337592,4.0
-0.26265306122448984,-0.06884058066508776,4.1
-0.26265306122448984,-0.07110222766802084,4.2
-0.26265306122448984,-0.07338310268154306,4.3
-0.26265306122448984,-0.07568288101287646,4.3999999999999995
-0.26265306122448984,-0.07800124937063523,4.5
-0.26265306122448984,-0.08033790526419113,4.6
-0.26265306122448984,-0.0826925564448553,4.7
-0.26265306122448984,-0.08506492038528261,4.8
-0.26265306122448984,-0.08745472379386802,4.9
-0.26265306122448984,-0.08986170216123021,5.0
-0.24244897959183676,-0.0010298840317301417,0.1
-0.24244897959183676,-0.0021620191324824415,0.2
-0.24244897959183676,-0.0033889859535650097,0.30000000000000004
-0.24244897959183676,-0.004704437935332217,0.4
-0.24244897959183676,-0.006102879913288545,0.5
-0.24244897959183676,-0.007579504270986506,0.6
-0.24244897959183676,-0.009130066984624194,0.7000000000000001
-0.24244897959183676,-0.010750792050765614,0.8
-0.24244897959183676,-0.012438296569386904,0.9
-0.24244897959183676,-0.014189531157801883,1.0
-0.24244897959183676,-0.016001731943151735,1.1
-0.24244897959183676,-0.01787238143575059,1.2000000000000002
-0.24244897959183676,-0.019799176308981613,1.3000000000000003
-0.24244897959183676,-0.021780000617630257,1.4000000000000001
-0.24244897959183676,-0.02381290334713789,1.5000000000000002
-0.24244897959183676,-0.025896079447319566,1.6
-0.24244897959183676,-0.02802785369588601,1.7000000000000002
-0.24244897959183676,-0.030206666879915786,1.8000000000000003
-0.24244897959183676,-0.03243106389106572,1.9000000000000001
-0.24244897959183676,-0.03469968341236441,2.0
-0.24244897959183676,-0.03701124893764005,2.1
-0.24244897959183676,-0.039364560913791626,2.2
-0.24244897959183676,-0.04175848983468852,2.3000000000000003
-0.24244897959183676,-0.04419197014600618,2.4000000000000004
-0.24244897959183676,-0.04666399484464727,2.5000000000000004
-0.24244897959183676,-0.0491736106759498,2.6
-0.24244897959183676,-0.05171991384769609,2.7
-0.24244897959183676,-0.05430204619280711,2.8000000000000003
-0.24244897959183676,-0.05691919172314775,2.9000000000000004
-0.24244897959183676,-0.0595705735255443,3.0000000000000004
-0.24244897959183676,-0.06225545095830571,3.1
-0.24244897959183676,-0.06497311711251653,3.2
-0.24244897959183676,-0.06772289650737219,3.3000000000000003
-0.24244897959183676,-0.07050414299302545,3.4000000000000004
-0.24244897959183676,-0.07331623783795878,3.5000000000000004
-0.24244897959183676,-0.07615858798089584,3.6
-0.24244897959183676,-0.07903062442982181,3.7
-0.24244897959183676,-0.08193180079285815,3.8000000000000003
-0.24244897959183676,-0.08486159192760713,3.9000000000000004
-0.24244897959183676,-0.08781949269718464,4.0
-0.24244897959183676,-0.09080501682254465,4.1
-0.24244897959183676,-0.09381769582189628,4.2
-0.24244897959183676,-0.09685707802905326,4.3
-0.24244897959183676,-0.09992272768346096,4.3999999999999995
-0.24244897959183676,-0.10301422408543322,4.5
-0.24244897959183676,-0.10613116081082448,4.6
-0.24244897959183676,-0.10927314497996632,4.7
-0.24244897959183676,-0.11243979657623131,4.8
-0.24244897959183676,-0.11563074781005671,4.9
-0.24244897959183676,-0.11884564252467367,5.0
-0.22224489795918367,-0.0012606565547097052,0.1
-0.22224489795918367,-0.0026499923517993252,0.2
-0.22224489795918367,-0.004158986611462464,0.30000000000000004
-0.22224489795918367,-0.005779903213602346,0.4
-0.22224489795918367,-0.007506028092168279,0.5
-0.22224489795918367,-0.009331474424542279,0.6
-0.22224489795918367,-0.011251034925676652,0.7000000000000001
-0.22224489795918367,-0.013260067729479309,0.8
-0.22224489795918367,-0.015354406761693763,0.9
-0.22224489795918367,-0.017530290325061395,1.0
-0.22224489795918367,-0.019784303463487304,1.1
-0.22224489795918367,-0.022113330912426503,1.2000000000000002
-0.22224489795918367,-0.024514518295056895,1.3000000000000003
-0.22224489795918367,-0.02698523982117959,1.4000000000000001
-0.22224489795918367,-0.029523071171982485,1.5000000000000002
-0.22224489795918367,-0.032125766562802804,1.6
-0.22224489795918367,-0.03479123920334831,1.7000000000000002
-0.22224489795918367,-0.037517544544323794,1.8000000000000003
-0.22224489795918367,-0.040302865827317735,1.9000000000000001
-0.22224489795918367,-0.0431455015524323,2.0
-0.22224489795918367,-0.046043854553425224,2.1
-0.22224489795918367,-0.04899642242875074,2.2
-0.22224489795918367,-0.052001789122935745,2.3000000000000003
-0.22224489795918367,-0.0550586174892018,2.4000000000000004
-0.22224489795918367,-0.05816564269336085,2.5000000000000004
-0.22224489795918367,-0.06132166634242077,2.6
-0.22224489795918367,-0.06452555124029136,2.7
-0.22224489795918367,-0.0677762166884173,2.8000000000000003
-0.22224489795918367,-0.07107263426182107,2.9000000000000004
-0.22224489795918367,-0.0744138240014656,3.0000000000000004
-0.22224489795918367,-0.07779885097249184,3.1
-0.22224489795918367,-0.08122682214508167,3.2
-0.22224489795918367,-0.084696883560721,3.3000000000000003
-0.22224489795918367,-0.0882082177517016,3.4000000000000004
-0.22224489795918367,-0.09176004138597413,3.5000000000000004
-0.22224489795918367,-0.0953516031130894,3.6
-0.22224489795918367,-0.09898218159005034,3.7
-0.22224489795918367,-0.1026510836685293,3.8000000000000003
-0.22224489795918367,-0.10635764272716741,3.9000000000000004
-0.22224489795918367,-0.11010121713461331,4.0
-0.22224489795918367,-0.11388118883063565,4.1
-0.22224489795918367,-0.11769696201409792,4.2
-0.22224489795918367,-0.1215479619278407,4.3
-0.22224489795918367,-0.12543363373161853,4.3999999999999995
-0.22224489795918367,-0.12935344145519265,4.5
-0.22224489795918367,-0.1333068670245238,4.6
-0.22224489795918367,-0.13729340935474388,4.7
-0.22224489795918367,-0.1413125835042329,4.8
-0.22224489795918367,-0.14536391988470113,4.9
-0.22224489795918367,-0.1494469635226796,5.0
-0.2020408163265306,-0.0014920966235963495,0.1
-0.2020408163265306,-0.0031406693101614577,0.2
-0.2020408163265306,-0.004935134137342658,0.30000000000000004
-0.2020408163265306,-0.006866391298050657,0.4
-0.2020408163265306,-0.008926524632095704,0.5
-0.2020408163265306,-0.01110857819565465,0.6
-0.2020408163265306,-0.013406386481502282,0.7000000000000001
-0.2020408163265306,-0.015814442976192302,0.8
-0.2020408163265306,-0.01832779672815359,0.9
-0.2020408163265306,-0.020941969784245243,1.0
-0.2020408163265306,-0.023652890442779764,1.1
-0.2020408163265306,-0.026456838678368257,1.2000000000000002
-0.2020408163265306,-0.02935040106256401,1.3000000000000003
-0.2020408163265306,-0.032330433184232274,1.4000000000000001
-0.2020408163265306,-0.03539402805941713,1.5000000000000002
-0.2020408163265306,-0.03853848937323031,1.6
-0.2020408163265306,-0.04176130865615811,1.7000000000000002
-0.2020408163265306,-0.04506014569118662,1.8000000000000003
-0.2020408163265306,-0.04843281159474535,1.9000000000000001
-0.2020408163265306,-0.05187725412649582,2.0
-0.2020408163265306,-0.055391544869481675,2.1
-0.2020408163265306,-0.05897386798957584,2.2
-0.2020408163265306,-0.06262251033617741,2.3000000000000003
-0.2020408163265306,-0.06633585268815052,2.4000000000000004
-0.2020408163265306,-0.07011236198258933,2.5000000000000004
-0.2020408163265306,-0.07395058439102717,2.6
-0.2020408163265306,-0.07784913912961516,2.7
-0.2020408163265306,-0.08180671290765704,2.8000000000000003
-0.2020408163265306,-0.08582205493354188,2.9000000000000004
-0.2020408163265306,-0.08989397240920102,3.0000000000000004
-0.2020408163265306,-0.09402132645424352,3.1
-0.2020408163265306,-0.09820302840927862,3.2
-0.2020408163265306,-0.10243803647493141,3.3000000000000003
-0.2020408163265306,-0.10672535264894718,3.4000000000000004
-0.2020408163265306,-0.11106401992875162,3.5000000000000004
-0.2020408163265306,-0.11545311975105664,3.6
-0.2020408163265306,-0.11989176964369366,3.7
-0.2020408163265306,-0.12437912106792982,3.8000000000000003
-0.2020408163265306,-0.128914357432159,3.9000000000000004
-0.2020408163265306,-0.13349669226012617,4.0
-0.2020408163265306,-0.13812536749880544,4.1
-0.2020408163265306,-0.142799651952748,4.2
-0.2020408163265306,-0.14751883983319114,4.3
-0.2020408163265306,-0.1522822494115056,4.3999999999999995
-0.2020408163265306,-0.15708922176767953,4.5
-0.2020408163265306,-0.16193911962552132,4.6
-0.2020408163265306,-0.16683132626712963,4.7
-0.2020408163265306,-0.1717652445199346,4.8
-0.2020408163265306,-0.17674029581029155,4.9
-0.2020408163265306,-0.18175591927819468,5.0
-0.18183673469387762,-0.0017242061693718638,0.1
-0.18183673469387762,-0.003634064988318866,0.2
-0.18183673469387762,-0.005717477601275339,0.30000000000000004
-0.18183673469387762,-0.0079640151651335,0.4
-0.18183673469387762,-0.010364584026191078,0.5
-0.18183673469387762,-0.01291117614910274,0.6
-0.18183673469387762,-0.015596679054663387,0.7000000000000001
-0.18183673469387762,-0.018414728371842756,0.8
-0.18183673469387762,-0.02135959158829579,0.9
-0.18183673469387762,-0.02442607508770096,1.0
-0.18183673469387762,-0.027609448867621848,1.1
-0.18183673469387762,-0.030905384886370655,1.2000000000000002
-0.18183673469387762,-0.03430990605926033,1.3000000000000003
-0.18183673469387762,-0.03781934367828624,1.4000000000000001
-0.18183673469387762,-0.04143030156860324,1.5000000000000002
-0.18183673469387762,-0.04513962568731108,1.6
-0.18183673469387762,-0.048944378159351494,1.7000000000000002
-0.18183673469387762,-0.052841814961570054,1.8000000000000003
-0.18183673469387762,-0.05682936662961258,1.9000000000000001
-0.18183673469387762,-0.060904621487504654,2.0
-0.18183673469387762,-0.06506531099652192,2.1
-0.18183673469387762,-0.06930929689546499,2.2
-0.18183673469387762,-0.07363455986389399,2.3000000000000003
-0.18183673469387762,-0.07803918948706128,2.4000000000000004
-0.18183673469387762,-0.08252137533901792,2.5000000000000004
-0.18183673469387762,-0.08707939903077362,2.6
-0.18183673469387762,-0.09171162709504714,2.7
-0.18183673469387762,-0.09641650459926696,2.8000000000000003
-0.18183673469387762,-0.10119254939500992,2.9000000000000004
-0.18183673469387762,-0.10603834692570253,3.0000000000000004
-0.18183673469387762,-0.11095254552573668,3.1
-0.18183673469387762,-0.11593385215359758,3.2
-0.18183673469387762,-0.12098102850951663,3.3000000000000003
-0.18183673469387762,-0.1260928874948309,3.4000000000000004
-0.18183673469387762,-0.13126828997586537,3.5000000000000004
-0.18183673469387762,-0.13650614181993967,3.6
-0.18183673469387762,-0.14180539117518004,3.7
-0.18183673469387762,-0.1471650259693058,3.8000000000000003
-0.18183673469387762,-0.15258407160555462,3.9000000000000004
-0.18183673469387762,-0.15806158883649096,4.0
-0.18183673469387762,-0.1635966717986718,4.1
-0.18183673469387762,-0.16918844619307513,4.2
-0.18183673469387762,-0.1748360675978782,4.3
-0.18183673469387762,-0.18053871990163714,4.3999999999999995
-0.18183673469387762,-0.18629561384619883,4.5
-0.18183673469387762,-0.19210598566979978,4.6
-0.18183673469387762,-0.19796909584179406,4.7
-0.18183673469387762,-0.2038842278813179,4.8
-0.18183673469387762,-0.20985068725296951,4.9
-0.18183673469387762,-0.21586780033325967,5.0
-0.16163265306122454,-0.0019569871286037026,0.1
-0.16163265306122454,-0.004130194450026212,0.2
-0.16163265306122454,-0.006506066465053649,0.30000000000000004
-0.16163265306122454,-0.009072888949240958,0.4
-0.16163265306122454,-0.011820423419542661,0.5
-0.16163265306122454,-0.014739634022297948,0.6
-0.16163265306122454,-0.017822479083933793,0.7000000000000001
-0.16163265306122454,-0.021061749066055103,0.8
-0.16163265306122454,-0.024450938561840784,0.9
-0.16163265306122454,-0.02798414374883841,1.0
-0.16163265306122454,-0.03165597920362887,1.1
-0.16163265306122454,-0.03546150966641735,1.2000000000000002
-0.16163265306122454,-0.0393961935055822,1.3000000000000003
-0.16163265306122454,-0.04345583545049951,1.4000000000000001
-0.16163265306122454,-0.04763654674742334,1.5000000000000002
-0.16163265306122454,-0.05193471132023761,1.6
-0.16163265306122454,-0.05634695683335693,1.7000000000000002
-0.16163265306122454,-0.060870129790177425,1.8000000000000003
-0.16163265306122454,-0.06550127397935397,1.9000000000000001
-0.16163265306122454,-0.07023761171820275,2.0
-0.16163265306122454,-0.07507652744856105,2.1
-0.16163265306122454,-0.08001555332327298,2.2
-0.16163265306122454,-0.08505235648675356,2.3000000000000003
-0.16163265306122454,-0.09018472780495573,2.4000000000000004
-0.16163265306122454,-0.09541057184159735,2.5000000000000004
-0.16163265306122454,-0.10072789791099569,2.6
-0.16163265306122454,-0.10613481206504548,2.7
-0.16163265306122454,-0.11162950989408613,2.8000000000000003
-0.16163265306122454,-0.11721027003965802,2.9000000000000004
-0.16163265306122454,-0.12287544833222536,3.0000000000000004
-0.16163265306122454,-0.12862347247947806,3.1
-0.16163265306122454,-0.1344528372412813,3.2
-0.16163265306122454,-0.1403621000361184,3.3000000000000003
-0.16163265306122454,-0.14634987693126464,3.4000000000000004
-0.16163265306122454,-0.15241483897518698,3.5000000000000004
-0.16163265306122454,-0.1585557088359783,3.6
-0.16163265306122454,-0.1647712577141697,3.7
-0.16163265306122454,-0.17106030250214516,3.8000000000000003
-0.16163265306122454,-0.1774217031657156,3.9000000000000004
-0.16163265306122454,-0.18385436032628438,4.0
-0.16163265306122454,-0.19035721302452013,4.1
-0.16163265306122454,-0.19692923664860867,4.2
-0.16163265306122454,-0.20356944101203053,4.3
-0.16163265306122454,-0.21027686856744704,4.3999999999999995
-0.16163265306122454,-0.2170505927447071,4.5
-0.16163265306122454,-0.2238897164022444,4.6
-0.16163265306122454,-0.23079337038223594,4.7
-0.16163265306122454,-0.23776071216086567,4.8
-0.16163265306122454,-0.2447909245858996,4.9
-0.16163265306122454,-0.25188321469453234,5.0
-0.14142857142857146,-0.002190441443461153,0.1
-0.14142857142857146,-0.004629072842502748,0.2
-0.14142857142857146,-0.007300950585321135,0.30000000000000004
-0.14142857142857146,-0.010193127954565008,0.4
-0.14142857142857146,-0.013294262641995321,0.5
-0.14142857142857146,-0.01659432279948998,0.6
-0.14142857142857146,-0.020084362190787457,0.7000000000000001
-0.14142857142857146,-0.02375634503898507,0.8
-0.14142857142857146,-0.02760300740280367,0.9
-0.14142857142857146,-0.03161774592062452,1.0
-0.14142857142857146,-0.0357945274068893,1.1
-0.14142857142857146,-0.040127814576100915,1.2000000000000002
-0.14142857142857146,-0.044612504408352655,1.3000000000000003
-0.14142857142857146,-0.049243876544017795,1.4000000000000001
-0.14142857142857146,-0.05401754972235669,1.5000000000000002
-0.14142857142857146,-0.05892944473610613,1.6
-0.14142857142857146,-0.06397575271239984,1.7000000000000002
-0.14142857142857146,-0.06915290778391005,1.8000000000000003
-0.14142857142857146,-0.07445756340641273,1.9000000000000001
-0.14142857142857146,-0.07988657172646942,2.0
-0.14142857142857146,-0.0854369655171877,2.1
-0.14142857142857146,-0.09110594228939196,2.2
-0.14142857142857146,-0.09689085025604327,2.3000000000000003
-0.14142857142857146,-0.10278917588382935,2.4000000000000004
-0.14142857142857146,-0.1087985328107941,2.5000000000000004
-0.14142857142857146,-0.11491665194515432,2.6
-0.14142857142857146,-0.12114137258993335,2.7
-0.14142857142857146,-0.12747063446214585,2.8000000000000003
-0.14142857142857146,-0.13390247049509343,2.9000000000000004
-0.14142857142857146,-0.1404350003287288,3.0000000000000004
-0.14142857142857146,-0.14706642440667939,3.1
-0.14142857142857146,-0.15379501860991254,3.2
-0.14142857142857146,-0.16061912936658776,3.3000000000000003
-0.14142857142857146,-0.16753716918570452,3.4000000000000004
-0.14142857142857146,-0.17454761256898435,3.5000000000000004
-0.14142857142857146,-0.18164899226122927,3.6
-0.14142857142857146,-0.18883989580435717,3.7
-0.14142857142857146,-0.19611896236455792,3.8000000000000003
-0.14142857142857146,-0.2034848798056643,3.9000000000000004
-0.14142857142857146,-0.21093638198497885,4.0
-0.14142857142857146,-0.21847224625052128,4.1
-0.14142857142857146,-0.22609129112102558,4.2
-0.14142857142857146,-0.2337923741320735,4.3
-0.14142857142857146,-0.24157438983354657,4.3999999999999995
-0.14142857142857146,-0.24943626792515358,4.5
-0.14142857142857146,-0.2573769715181647,4.6
-0.14142857142857146,-0.26539549551270614,4.7
-0.14142857142857146,-0.2734908650810302,4.8
-0.14142857142857146,-0.28166213424812947,4.9
-0.14142857142857146,-0.2899083845618965,5.0
-0.12122448979591838,-0.002424571061731513,0.1
-0.12122448979591838,-0.005130715396894671,0.2
-0.12122448979591838,-0.008102180216723903,0.30000000000000004
-0.12122448979591838,-0.01132484866708913,0.4
-0.12122448979591838,-0.014786324241344627,0.5
-0.12122448979591838,-0.018475618787037653,0.6
-0.12122448979591838,-0.022382913328261807,0.7000000000000001
-0.12122448979591838,-0.026499371367871057,0.8
-0.12122448979591838,-0.03081699084212483,0.9
-0.12122448979591838,-0.03532848508848194,1.0
-0.12122448979591838,-0.0400271859584155,1.1
-0.12122448979591838,-0.04490696408611795,1.2000000000000002
-0.12122448979591838,-0.04996216262596647,1.3000000000000003
-0.12122448979591838,-0.05518754169144354,1.4000000000000001
-0.12122448979591838,-0.06057823138943983,1.5000000000000002
-0.12122448979591838,-0.06612969182673721,1.6
-0.12122448979591838,-0.07183767882315761,1.7000000000000002
-0.12122448979591838,-0.07769821433429625,1.8000000000000003
-0.12122448979591838,-0.08370756079062569,1.9000000000000001
-0.12122448979591838,-0.08986219871629485,2.0
-0.12122448979591838,-0.09615880711237021,2.1
-0.12122448979591838,-0.10259424618433206,2.2
-0.12122448979591838,-0.10916554206872778,2.3000000000000003
-0.12122448979591838,-0.11586987327366419,2.4000000000000004
-0.12122448979591838,-0.12270455859578899,2.5000000000000004
-0.12122448979591838,-0.12966704631515963,2.6
-0.12122448979591838,-0.13675490450091946,2.7
-0.12122448979591838,-0.14396581228649347,2.8000000000000003
-0.12122448979591838,-0.15129755199425388,2.9000000000000004
-0.12122448979591838,-0.15874800200718017,3.0000000000000004
-0.12122448979591838,-0.16631513029966835,3.1
-0.12122448979591838,-0.1739969885518744,3.2
-0.12122448979591838,-0.18179170678225168,3.3000000000000003
-0.12122448979591838,-0.1896974884416185,3.4000000000000004
-0.12122448979591838,-0.19771260591943648,3.5000000000000004
-0.12122448979591838,-0.20583539641923637,3.6
-0.12122448979591838,-0.21406425816546956,3.7
-0.12122448979591838,-0.22239764690864003,3.8000000000000003
-0.12122448979591838,-0.23083407269951203,3.9000000000000004
-0.12122448979591838,-0.2393720969065888,4.0
-0.12122448979591838,-0.24801032945399692,4.1
-0.12122448979591838,-0.25674742625947383,4.2
-0.12122448979591838,-0.2655820868543772,4.3
-0.12122448979591838,-0.2745130521695828,4.3999999999999995
-0.12122448979591838,-0.28353910247283903,4.5
-0.12122448979591838,-0.2926590554446439,4.6
-0.12122448979591838,-0.30187176438102664,4.7
-0.12122448979591838,-0.3111761165127761,4.8
-0.12122448979591838,-0.3205710314316881,4.9
-0.12122448979591838,-0.33005545961531263,5.0
-0.1010204081632653,-0.002659377936836376,0.1
-0.1010204081632653,-0.005635137428740214,0.2
-0.1010204081632653,-0.0089098060150878,0.30000000000000004
-0.1010204081632653,-0.01246816876670091,0.4
-0.1010204081632653,-0.016296833516941212,0.5
-0.1010204081632653,-0.020383903689759373,0.6
-0.1010204081632653,-0.024718726932234463,0.7000000000000001
-0.1010204081632653,-0.029291698498375988,0.8
-0.1010204081632653,-0.03409410503899473,0.9
-0.1010204081632653,-0.039117998777896894,1.0
-0.1010204081632653,-0.04435609492211769,1.1
-0.1010204081632653,-0.04980168710168812,1.2000000000000002
-0.1010204081632653,-0.05544857698636882,1.3000000000000003
-0.1010204081632653,-0.06129101518341389,1.4000000000000001
-0.1010204081632653,-0.06732365120915874,1.5000000000000002
-0.1010204081632653,-0.07354149083090324,1.6
