target,x1,x2
0.15428949139297035,1.0606060606060606,1.666666666666667
0.696760376150439,1.121212121212121,1.666666666666667
1.2744448193166877,1.1818181818181817,1.666666666666667
1.9537919624125923,1.2424242424242422,1.666666666666667
2.9948839763791133,1.3030303030303028,1.666666666666667
4.492727539317235,1.3636363636363633,1.666666666666667
5.49469571929276,1.4242424242424248,1.666666666666667
6.9160263995479685,1.4848484848484853,1.666666666666667
7.793586879015759,1.5454545454545459,1.666666666666667
9.731375349148072,1.6060606060606064,1.666666666666667
12.756268894077238,1.666666666666667,1.666666666666667
13.93722024782659,1.7272727272727275,1.666666666666667
16.760686043096854,1.787878787878788,1.666666666666667
19.467429564860613,1.8484848484848486,1.666666666666667
23.41379423312516,1.9090909090909092,1.666666666666667
25.169832266687898,1.9696969696969697,1.666666666666667
30.479007810755448,2.0303030303030303,1.666666666666667
34.7311227038323,2.090909090909091,1.666666666666667
42.74094570657885,2.1515151515151514,1.666666666666667
45.95462733706959,2.212121212121212,1.666666666666667
50.608393554445996,2.2727272727272725,1.666666666666667
48.81012258970718,2.333333333333334,1.666666666666667
72.18511367917496,2.3939393939393945,1.666666666666667
69.80402325037538,2.454545454545455,1.666666666666667
82.16760793252614,2.5151515151515156,1.666666666666667
88.88351805235118,2.575757575757576,1.666666666666667
109.90482880332861,2.6363636363636367,1.666666666666667
88.92160083757025,2.6969696969696972,1.666666666666667
104.80274526089298,2.757575757575758,1.666666666666667
133.4214857059779,2.8181818181818183,1.666666666666667
144.34969581342568,2.878787878787879,1.666666666666667
167.25620362564553,2.9393939393939394,1.666666666666667
141.86445578648463,3.0,1.666666666666667
261.20899873345513,-3.0,1.7272727272727275
226.5745722957488,-2.9393939393939394,1.7272727272727275
193.83757072969425,-2.878787878787879,1.7272727272727275
196.6155770380804,-2.8181818181818183,1.7272727272727275
179.20566587989268,-2.757575757575758,1.7272727272727275
159.11764848249285,-2.696969696969697,1.7272727272727275
150.06666811298783,-2.6363636363636362,1.7272727272727275
112.77358483445983,-2.5757575757575757,1.7272727272727275
101.47233715669904,-2.515151515151515,1.7272727272727275
114.80449417568786,-2.4545454545454546,1.7272727272727275
99.6010351223195,-2.393939393939394,1.7272727272727275
83.60136424905058,-2.333333333333333,1.7272727272727275
94.38598340519937,-2.2727272727272725,1.7272727272727275
60.398934643447504,-2.212121212121212,1.7272727272727275
72.35854935991705,-2.1515151515151514,1.7272727272727275
58.892705128422215,-2.090909090909091,1.7272727272727275
52.1680156168276,-2.0303030303030303,1.7272727272727275
40.63541019269108,-1.9696969696969697,1.7272727272727275
45.7045541580035,-1.9090909090909092,1.7272727272727275
31.068186507822862,-1.8484848484848484,1.7272727272727275
38.06798774342335,-1.7878787878787878,1.7272727272727275
25.454160646256383,-1.7272727272727273,1.7272727272727275
21.393322186591128,-1.6666666666666665,1.7272727272727275
17.907350883694523,-1.606060606060606,1.7272727272727275
21.26467650755027,-1.5454545454545454,1.7272727272727275
14.08679212968562,-1.4848484848484849,1.7272727272727275
12.469601244189025,-1.4242424242424243,1.7272727272727275
9.695982296362805,-1.3636363636363635,1.7272727272727275
8.593724434930687,-1.303030303030303,1.7272727272727275
6.414359015642634,-1.2424242424242424,1.7272727272727275
6.105177969512454,-1.1818181818181817,1.7272727272727275
4.47616861591907,-1.121212121212121,1.7272727272727275
2.3240792811346878,-1.0606060606060606,1.7272727272727275
2.2166420324916767,-1.0,1.7272727272727275
1.623802032214101,-0.9393939393939394,1.7272727272727275
0.8684496645708746,-0.8787878787878789,1.7272727272727275
0.36595130712462204,-0.8181818181818183,1.7272727272727275
-0.05999548713223544,-0.7575757575757573,1.7272727272727275
-0.3978178220204091,-0.6969696969696968,1.7272727272727275
-0.7539809788557299,-0.6363636363636362,1.7272727272727275
-0.8539835228344683,-0.5757575757575757,1.7272727272727275
-1.1332234426509933,-0.5151515151515151,1.7272727272727275
-1.2498037905917434,-0.4545454545454546,1.7272727272727275
-1.200526940762592,-0.39393939393939403,1.7272727272727275
-1.4980694382832787,-0.33333333333333304,1.7272727272727275
-1.323902287460475,-0.2727272727272725,1.7272727272727275
-1.5455371992095137,-0.21212121212121193,1.7272727272727275
-1.5042398414888518,-0.15151515151515138,1.7272727272727275
-1.4026582224093647,-0.09090909090909083,1.7272727272727275
-1.4447620125594618,-0.030303030303030276,1.7272727272727275
-1.7013383538340936,0.030303030303030276,1.7272727272727275
-1.3871226215639954,0.09090909090909083,1.7272727272727275
-1.3974924860666307,0.15151515151515138,1.7272727272727275
-1.5670875830418254,0.21212121212121238,1.7272727272727275
-1.4878914877100573,0.27272727272727293,1.7272727272727275
-1.6141824626940007,0.3333333333333335,1.7272727272727275
-1.5536268743878647,0.39393939393939403,1.7272727272727275
-1.6193321818084534,0.4545454545454546,1.7272727272727275
-1.3891315965661275,0.5151515151515151,1.7272727272727275
-1.5429090727316253,0.5757575757575757,1.7272727272727275
-1.381021847558486,0.6363636363636367,1.7272727272727275
-1.49420053431376,0.6969696969696972,1.7272727272727275
-1.2664014064508131,0.7575757575757578,1.7272727272727275
-1.1130660777382166,0.8181818181818183,1.7272727272727275
-0.7451071634656388,0.8787878787878789,1.7272727272727275
-0.5514580885118029,0.9393939393939394,1.7272727272727275
-0.26320993027533046,1.0,1.7272727272727275
0.1765296248374209,1.0606060606060606,1.7272727272727275
0.6701244695605765,1.121212121212121,1.7272727272727275
1.1965487171288978,1.1818181818181817,1.7272727272727275
2.0531769506321704,1.2424242424242422,1.7272727272727275
2.5295081717139487,1.3030303030303028,1.7272727272727275
3.724721829654172,1.3636363636363633,1.7272727272727275
4.967032504013754,1.4242424242424248,1.7272727272727275
6.765194189996014,1.4848484848484853,1.7272727272727275
8.697815313122906,1.5454545454545459,1.7272727272727275
10.123173290705846,1.6060606060606064,1.7272727272727275
10.496988041747056,1.666666666666667,1.7272727272727275
16.667605799104784,1.7272727272727275,1.7272727272727275
16.269429444664382,1.787878787878788,1.7272727272727275
20.757279617514595,1.8484848484848486,1.7272727272727275
22.87197442192269,1.9090909090909092,1.7272727272727275
27.413046052457645,1.9696969696969697,1.7272727272727275
30.291247283220823,2.0303030303030303,1.7272727272727275
32.58038360876949,2.090909090909091,1.7272727272727275
39.53462273124783,2.1515151515151514,1.7272727272727275
36.85179322459338,2.212121212121212,1.7272727272727275
49.666606532486696,2.2727272727272725,1.7272727272727275
60.488898406340546,2.333333333333334,1.7272727272727275
58.964574870647766,2.3939393939393945,1.7272727272727275
73.31608142741116,2.454545454545455,1.7272727272727275
88.82290163109687,2.5151515151515156,1.7272727272727275
84.87666542344168,2.575757575757576,1.7272727272727275
108.72634551923679,2.6363636363636367,1.7272727272727275
97.83475934860613,2.6969696969696972,1.7272727272727275
128.13924176070844,2.757575757575758,1.7272727272727275
128.94490268608618,2.8181818181818183,1.7272727272727275
169.13139300737606,2.878787878787879,1.7272727272727275
148.87916160385524,2.9393939393939394,1.7272727272727275
160.84948436962233,3.0,1.7272727272727275
224.00119710214696,-3.0,1.787878787878788
197.94064528070768,-2.9393939393939394,1.787878787878788
191.69494550809998,-2.878787878787879,1.787878787878788
189.19135040854803,-2.8181818181818183,1.787878787878788
183.30697103558236,-2.757575757575758,1.787878787878788
150.8032089238797,-2.696969696969697,1.787878787878788
147.31222205416893,-2.6363636363636362,1.787878787878788
129.2751575366915,-2.5757575757575757,1.787878787878788
121.05276979735163,-2.515151515151515,1.787878787878788
116.24265448617,-2.4545454545454546,1.787878787878788
112.47640789732972,-2.393939393939394,1.787878787878788
82.97596351235566,-2.333333333333333,1.787878787878788
77.37502508389774,-2.2727272727272725,1.787878787878788
76.05946081629074,-2.212121212121212,1.787878787878788
66.45934723040045,-2.1515151515151514,1.787878787878788
51.83485900189634,-2.090909090909091,1.787878787878788
46.68966031150929,-2.0303030303030303,1.787878787878788
41.38575218790705,-1.9696969696969697,1.787878787878788
38.04087945046388,-1.9090909090909092,1.787878787878788
37.41546369289079,-1.8484848484848484,1.787878787878788
32.06919770053395,-1.7878787878787878,1.787878787878788
28.753007608196274,-1.7272727272727273,1.787878787878788
27.671829873246534,-1.6666666666666665,1.787878787878788
19.433946788706926,-1.606060606060606,1.787878787878788
17.664893059603916,-1.5454545454545454,1.787878787878788
16.359193146867067,-1.4848484848484849,1.787878787878788
13.90076426752509,-1.4242424242424243,1.787878787878788
11.092156675911575,-1.3636363636363635,1.787878787878788
10.040004857641755,-1.303030303030303,1.787878787878788
7.381081422792729,-1.2424242424242424,1.787878787878788
4.8090132362527855,-1.1818181818181817,1.787878787878788
5.133192414164351,-1.121212121212121,1.787878787878788
3.195722662967041,-1.0606060606060606,1.787878787878788
2.2265157863137475,-1.0,1.787878787878788
1.6763433510435177,-0.9393939393939394,1.787878787878788
0.9294114364623438,-0.8787878787878789,1.787878787878788
0.3880027108246573,-0.8181818181818183,1.787878787878788
-0.050087271973114335,-0.7575757575757573,1.787878787878788
-0.3689100251720136,-0.6969696969696968,1.787878787878788
-0.8024901050665196,-0.6363636363636362,1.787878787878788
-1.0020748342615335,-0.5757575757575757,1.787878787878788
-1.1133560663578264,-0.5151515151515151,1.787878787878788
-1.0841805772592736,-0.4545454545454546,1.787878787878788
-1.2061714912946266,-0.39393939393939403,1.787878787878788
-1.598132976620083,-0.33333333333333304,1.787878787878788
-1.6268753069769162,-0.2727272727272725,1.787878787878788
-1.3766088869472242,-0.21212121212121193,1.787878787878788
-1.4393038036944492,-0.15151515151515138,1.787878787878788
-1.687406084540914,-0.09090909090909083,1.787878787878788
-1.5043898232286026,-0.030303030303030276,1.787878787878788
-1.3440282139886965,0.030303030303030276,1.787878787878788
-1.3832754483857113,0.09090909090909083,1.787878787878788
-1.4172588401934108,0.15151515151515138,1.787878787878788
-1.479250839433316,0.21212121212121238,1.787878787878788
-1.4946997625822436,0.27272727272727293,1.787878787878788
-1.316735655696918,0.3333333333333335,1.787878787878788
-1.3726410718197641,0.39393939393939403,1.787878787878788
-1.510311620063202,0.4545454545454546,1.787878787878788
-1.5954312848167778,0.5151515151515151,1.787878787878788
-1.139672101747211,0.5757575757575757,1.787878787878788
-1.3256657070649838,0.6363636363636367,1.787878787878788
-1.074785074039364,0.6969696969696972,1.787878787878788
-1.2371517606355635,0.7575757575757578,1.787878787878788
-1.0780053820730398,0.8181818181818183,1.787878787878788
-0.7859215885372903,0.8787878787878789,1.787878787878788
-0.5576231731262332,0.9393939393939394,1.787878787878788
-0.2652862025239782,1.0,1.787878787878788
0.16644682264660543,1.0606060606060606,1.787878787878788
0.6813712457351976,1.121212121212121,1.787878787878788
1.4366652755604172,1.1818181818181817,1.787878787878788
2.4909766200058843,1.2424242424242422,1.787878787878788
2.4853504399971986,1.3030303030303028,1.787878787878788
4.063481294564483,1.3636363636363633,1.787878787878788
6.546613104664266,1.4242424242424248,1.787878787878788
6.705161016949409,1.4848484848484853,1.787878787878788
6.566644376737299,1.5454545454545459,1.787878787878788
10.158011114568946,1.6060606060606064,1.787878787878788
10.956751657227077,1.666666666666667,1.787878787878788
12.88282347098866,1.7272727272727275,1.787878787878788
17.39769397717342,1.787878787878788,1.787878787878788
16.52765171101925,1.8484848484848486,1.787878787878788
19.169680588570717,1.9090909090909092,1.787878787878788
23.845768427912674,1.9696969696969697,1.787878787878788
33.35968366966278,2.0303030303030303,1.787878787878788
35.130357644354426,2.090909090909091,1.787878787878788
37.50530275413394,2.1515151515151514,1.787878787878788
46.354161517014326,2.212121212121212,1.787878787878788
43.62724895136538,2.2727272727272725,1.787878787878788
54.78323037651686,2.333333333333334,1.787878787878788
61.114367063834564,2.3939393939393945,1.787878787878788
79.59614794733167,2.454545454545455,1.787878787878788
72.13323865595288,2.5151515151515156,1.787878787878788
93.61177546695424,2.575757575757576,1.787878787878788
90.71593151788431,2.6363636363636367,1.787878787878788
101.56277715022209,2.6969696969696972,1.787878787878788
122.59973770196906,2.757575757575758,1.787878787878788
117.4917842728662,2.8181818181818183,1.787878787878788
125.32263921971546,2.878787878787879,1.787878787878788
139.14330191405392,2.9393939393939394,1.787878787878788
169.31280358833953,3.0,1.787878787878788
227.35631369239658,-3.0,1.8484848484848486
221.44986594862414,-2.9393939393939394,1.8484848484848486
192.56630738992578,-2.878787878787879,1.8484848484848486
171.15944236728214,-2.8181818181818183,1.8484848484848486
158.12953335915603,-2.757575757575758,1.8484848484848486
130.44526867343117,-2.696969696969697,1.8484848484848486
138.93794050997485,-2.6363636363636362,1.8484848484848486
119.88846206192193,-2.5757575757575757,1.8484848484848486
113.47624890079352,-2.515151515151515,1.8484848484848486
110.24667836049346,-2.4545454545454546,1.8484848484848486
110.2583518547209,-2.393939393939394,1.8484848484848486
90.6880318758793,-2.333333333333333,1.8484848484848486
82.75893860987657,-2.2727272727272725,1.8484848484848486
77.37239303550543,-2.212121212121212,1.8484848484848486
74.3158881431068,-2.1515151515151514,1.8484848484848486
51.89150085300857,-2.090909090909091,1.8484848484848486
50.181386240457876,-2.0303030303030303,1.8484848484848486
37.08611698785509,-1.9696969696969697,1.8484848484848486
41.91398028306932,-1.9090909090909092,1.8484848484848486
39.56775959113092,-1.8484848484848484,1.8484848484848486
38.23095920955816,-1.7878787878787878,1.8484848484848486
25.212714631213338,-1.7272727272727273,1.8484848484848486
20.35350315122304,-1.6666666666666665,1.8484848484848486
21.935827976979834,-1.606060606060606,1.8484848484848486
17.371854145888317,-1.5454545454545454,1.8484848484848486
14.149260446905247,-1.4848484848484849,1.8484848484848486
12.38146967279266,-1.4242424242424243,1.8484848484848486
10.915198084171948,-1.3636363636363635,1.8484848484848486
7.972798846471513,-1.303030303030303,1.8484848484848486
6.010305841341985,-1.2424242424242424,1.8484848484848486
4.557618514401176,-1.1818181818181817,1.8484848484848486
4.053641748489215,-1.121212121212121,1.8484848484848486
3.4980070409454966,-1.0606060606060606,1.8484848484848486
2.1217312014136,-1.0,1.8484848484848486
1.5491226944520988,-0.9393939393939394,1.8484848484848486
0.79257482845176,-0.8787878787878789,1.8484848484848486
0.4425642981167737,-0.8181818181818183,1.8484848484848486
-0.0451529227869013,-0.7575757575757573,1.8484848484848486
-0.4131934622212462,-0.6969696969696968,1.8484848484848486
-0.7378623173927176,-0.6363636363636362,1.8484848484848486
-0.6453613538920573,-0.5757575757575757,1.8484848484848486
-0.7937031410748776,-0.5151515151515151,1.8484848484848486
-1.1043860135192645,-0.4545454545454546,1.8484848484848486
-1.5354714496655404,-0.39393939393939403,1.8484848484848486
-1.135207557573513,-0.33333333333333304,1.8484848484848486
-1.2624298695445306,-0.2727272727272725,1.8484848484848486
-1.3958838760392254,-0.21212121212121193,1.8484848484848486
-1.1632006672943118,-0.15151515151515138,1.8484848484848486
-1.522219825424154,-0.09090909090909083,1.8484848484848486
-1.0465165182470029,-0.030303030303030276,1.8484848484848486
-1.2752321859890683,0.030303030303030276,1.8484848484848486
-1.497518957644254,0.09090909090909083,1.8484848484848486
-1.322030335491759,0.15151515151515138,1.8484848484848486
-1.537799018939051,0.21212121212121238,1.8484848484848486
-1.4581910985670787,0.27272727272727293,1.8484848484848486
-1.43478972757004,0.3333333333333335,1.8484848484848486
-1.5482478456443272,0.39393939393939403,1.8484848484848486
-1.4193786773157115,0.4545454545454546,1.8484848484848486
-1.5486548794431398,0.5151515151515151,1.8484848484848486
-1.4810240312822893,0.5757575757575757,1.8484848484848486
-1.4283679645797558,0.6363636363636367,1.8484848484848486
-1.5119701460319603,0.6969696969696972,1.8484848484848486
-1.1041385591893695,0.7575757575757578,1.8484848484848486
-1.0122789808833288,0.8181818181818183,1.8484848484848486
-0.854758546591224,0.8787878787878789,1.8484848484848486
-0.6379969733060675,0.9393939393939394,1.8484848484848486
-0.27674597967567005,1.0,1.8484848484848486
0.1745479268628107,1.0606060606060606,1.8484848484848486
0.6676820632020756,1.121212121212121,1.8484848484848486
1.324131226904646,1.1818181818181817,1.8484848484848486
1.6454048600163096,1.2424242424242422,1.8484848484848486
3.4463748499839606,1.3030303030303028,1.8484848484848486
4.093343444645277,1.3636363636363633,1.8484848484848486
4.280280170226056,1.4242424242424248,1.8484848484848486
7.0439539930776345,1.4848484848484853,1.8484848484848486
8.207715549325595,1.5454545454545459,1.8484848484848486
11.067711826008527,1.6060606060606064,1.8484848484848486
13.214906474148178,1.666666666666667,1.8484848484848486
14.387021590791843,1.7272727272727275,1.8484848484848486
12.059224012592754,1.787878787878788,1.8484848484848486
16.233241008901043,1.8484848484848486,1.8484848484848486
23.87775728866058,1.9090909090909092,1.8484848484848486
26.91293561627514,1.9696969696969697,1.8484848484848486
32.040243744293065,2.0303030303030303,1.8484848484848486
38.319503342251416,2.090909090909091,1.8484848484848486
40.509570331275675,2.1515151515151514,1.8484848484848486
48.14414370641989,2.212121212121212,1.8484848484848486
51.003215255172165,2.2727272727272725,1.8484848484848486
56.7666642237484,2.333333333333334,1.8484848484848486
63.94654275166013,2.3939393939393945,1.8484848484848486
72.8468727022717,2.454545454545455,1.8484848484848486
80.01283817434032,2.5151515151515156,1.8484848484848486
89.18505070385241,2.575757575757576,1.8484848484848486
96.83304062714511,2.6363636363636367,1.8484848484848486
103.9020643948295,2.6969696969696972,1.8484848484848486
95.71033366947869,2.757575757575758,1.8484848484848486
125.51573665187308,2.8181818181818183,1.8484848484848486
135.89933698876902,2.878787878787879,1.8484848484848486
138.79643010197486,2.9393939393939394,1.8484848484848486
157.01393499315077,3.0,1.8484848484848486
208.93970235340555,-3.0,1.9090909090909092
202.5777343184745,-2.9393939393939394,1.9090909090909092
159.76053042958017,-2.878787878787879,1.9090909090909092
215.62457852427588,-2.8181818181818183,1.9090909090909092
157.13476548241655,-2.757575757575758,1.9090909090909092
163.14091999232892,-2.696969696969697,1.9090909090909092
132.49979166498377,-2.6363636363636362,1.9090909090909092
125.8713238350596,-2.5757575757575757,1.9090909090909092
130.51006506939225,-2.515151515151515,1.9090909090909092
116.40770864811462,-2.4545454545454546,1.9090909090909092
118.5213895325763,-2.393939393939394,1.9090909090909092
90.60750082381104,-2.333333333333333,1.9090909090909092
73.49293353569662,-2.2727272727272725,1.9090909090909092
75.97624540357283,-2.212121212121212,1.9090909090909092
68.24917219568755,-2.1515151515151514,1.9090909090909092
70.67775765282971,-2.090909090909091,1.9090909090909092
58.570915666741236,-2.0303030303030303,1.9090909090909092
36.312605908983514,-1.9696969696969697,1.9090909090909092
44.764711033678964,-1.9090909090909092,1.9090909090909092
31.59671936428431,-1.8484848484848484,1.9090909090909092
33.89707502381013,-1.7878787878787878,1.9090909090909092
21.163475738860146,-1.7272727272727273,1.9090909090909092
27.82671898576392,-1.6666666666666665,1.9090909090909092
23.53238289093918,-1.606060606060606,1.9090909090909092
15.891124799959377,-1.5454545454545454,1.9090909090909092
18.048692999154387,-1.4848484848484849,1.9090909090909092
12.731753316928591,-1.4242424242424243,1.9090909090909092
11.19622882513379,-1.3636363636363635,1.9090909090909092
8.29273368024848,-1.303030303030303,1.9090909090909092
7.697894571015961,-1.2424242424242424,1.9090909090909092
5.590975724700777,-1.1818181818181817,1.9090909090909092
3.869650203201364,-1.121212121212121,1.9090909090909092
2.689288615012398,-1.0606060606060606,1.9090909090909092
2.598049143840654,-1.0,1.9090909090909092
1.7345819195451657,-0.9393939393939394,1.9090909090909092
0.8603919262987848,-0.8787878787878789,1.9090909090909092
0.41817716316281883,-0.8181818181818183,1.9090909090909092
-0.03622683474353732,-0.7575757575757573,1.9090909090909092
-0.38725664408239224,-0.6969696969696968,1.9090909090909092
-0.7211933385940755,-0.6363636363636362,1.9090909090909092
-0.8482769379024273,-0.5757575757575757,1.9090909090909092
-1.0597489013783812,-0.5151515151515151,1.9090909090909092
-0.9719272658119101,-0.4545454545454546,1.9090909090909092
-1.4235185121188887,-0.39393939393939403,1.9090909090909092
-1.4672402783011051,-0.33333333333333304,1.9090909090909092
-1.3872725920756328,-0.2727272727272725,1.9090909090909092
-1.7803562637458277,-0.21212121212121193,1.9090909090909092
-1.8254136024043033,-0.15151515151515138,1.9090909090909092
-1.422196284691064,-0.09090909090909083,1.9090909090909092
-1.5412693346001192,-0.030303030303030276,1.9090909090909092
-1.6955456380714624,0.030303030303030276,1.9090909090909092
-1.3390524917617743,0.09090909090909083,1.9090909090909092
-1.2538619311634678,0.15151515151515138,1.9090909090909092
-1.362652815475738,0.21212121212121238,1.9090909090909092
-1.2483102391952985,0.27272727272727293,1.9090909090909092
-1.3657766931002837,0.3333333333333335,1.9090909090909092
-1.4067245216590407,0.39393939393939403,1.9090909090909092
-1.3088473405371768,0.4545454545454546,1.9090909090909092
-1.255118903239553,0.5151515151515151,1.9090909090909092
-1.282803323122357,0.5757575757575757,1.9090909090909092
-1.2176953609322618,0.6363636363636367,1.9090909090909092
-1.2461953116058306,0.6969696969696972,1.9090909090909092
-1.0156225751094974,0.7575757575757578,1.9090909090909092
-0.8452532333278947,0.8181818181818183,1.9090909090909092
-0.8532108483309631,0.8787878787878789,1.9090909090909092
-0.4898451510302583,0.9393939393939394,1.9090909090909092
-0.19021875491941442,1.0,1.9090909090909092
0.18990128992188263,1.0606060606060606,1.9090909090909092
0.7455279043107731,1.121212121212121,1.9090909090909092
1.3765869995959223,1.1818181818181817,1.9090909090909092
1.7751511435618377,1.2424242424242422,1.9090909090909092
3.260230341250301,1.3030303030303028,1.9090909090909092
3.5345512287896645,1.3636363636363633,1.9090909090909092
4.851156349593414,1.4242424242424248,1.9090909090909092
6.248990401372081,1.4848484848484853,1.9090909090909092
7.16934114359652,1.5454545454545459,1.9090909090909092
8.48649488900424,1.6060606060606064,1.9090909090909092
10.001828404285625,1.666666666666667,1.9090909090909092
16.555879986276253,1.7272727272727275,1.9090909090909092
21.097222630146785,1.787878787878788,1.9090909090909092
17.033722108408483,1.8484848484848486,1.9090909090909092
24.566462799967855,1.9090909090909092,1.9090909090909092
26.992802154049997,1.9696969696969697,1.9090909090909092
31.21501617496311,2.0303030303030303,1.9090909090909092
36.868260038560024,2.090909090909091,1.9090909090909092
43.8101401603026,2.1515151515151514,1.9090909090909092
41.12605458176534,2.212121212121212,1.9090909090909092
49.76133958745159,2.2727272727272725,1.9090909090909092
59.56283474062671,2.333333333333334,1.9090909090909092
70.31630212855983,2.3939393939393945,1.9090909090909092
84.43249512082656,2.454545454545455,1.9090909090909092
83.48955308073539,2.5151515151515156,1.9090909090909092
77.78356885016471,2.575757575757576,1.9090909090909092
114.61768686908304,2.6363636363636367,1.9090909090909092
99.24295439748525,2.6969696969696972,1.9090909090909092
110.884653851326,2.757575757575758,1.9090909090909092
101.43784736865481,2.8181818181818183,1.9090909090909092
145.53482059294862,2.878787878787879,1.9090909090909092
179.10235162799762,2.9393939393939394,1.9090909090909092
172.06305886668076,3.0,1.9090909090909092
250.13837426218004,-3.0,1.9696969696969697
207.91331616776048,-2.9393939393939394,1.9696969696969697
189.5759595401921,-2.878787878787879,1.9696969696969697
189.86385063558924,-2.8181818181818183,1.9696969696969697
144.72645292571386,-2.757575757575758,1.9696969696969697
156.7097889021462,-2.696969696969697,1.9696969696969697
154.08063578074044,-2.6363636363636362,1.9696969696969697
124.12588916707139,-2.5757575757575757,1.9696969696969697
149.30182923959094,-2.515151515151515,1.9696969696969697
113.74493725100675,-2.4545454545454546,1.9696969696969697
103.4222109078378,-2.393939393939394,1.9696969696969697
88.98981991154628,-2.333333333333333,1.9696969696969697
74.20321294021505,-2.2727272727272725,1.9696969696969697
80.04281969692889,-2.212121212121212,1.9696969696969697
64.78178495824353,-2.1515151515151514,1.9696969696969697
67.56196792440635,-2.090909090909091,1.9696969696969697
44.56322341910435,-2.0303030303030303,1.9696969696969697
50.71849862789482,-1.9696969696969697,1.9696969696969697
41.92055799240521,-1.9090909090909092,1.9696969696969697
37.65664559756825,-1.8484848484848484,1.9696969696969697
33.48554789967815,-1.7878787878787878,1.9696969696969697
26.00464512420356,-1.7272727272727273,1.9696969696969697
26.167652186868267,-1.6666666666666665,1.9696969696969697
24.731778630318168,-1.606060606060606,1.9696969696969697
17.930185376081027,-1.5454545454545454,1.9696969696969697
15.395810886424627,-1.4848484848484849,1.9696969696969697
12.911546348162302,-1.4242424242424243,1.9696969696969697
9.72484312430296,-1.3636363636363635,1.9696969696969697
8.51976660129347,-1.303030303030303,1.9696969696969697
7.577128662869471,-1.2424242424242424,1.9696969696969697
6.008390569941928,-1.1818181818181817,1.9696969696969697
4.639689188152257,-1.121212121212121,1.9696969696969697
3.3628455965032007,-1.0606060606060606,1.9696969696969697
2.6035351633052746,-1.0,1.9696969696969697
1.6977891118399868,-0.9393939393939394,1.9696969696969697
0.9708871290155552,-0.8787878787878789,1.9696969696969697
0.4782988324730526,-0.8181818181818183,1.9696969696969697
-0.020558181390221784,-0.7575757575757573,1.9696969696969697
-0.27434805879375945,-0.6969696969696968,1.9696969696969697
-0.7454226635984446,-0.6363636363636362,1.9696969696969697
-0.9068320192622333,-0.5757575757575757,1.9696969696969697
-0.9621095239820239,-0.5151515151515151,1.9696969696969697
-1.1915356239224233,-0.4545454545454546,1.9696969696969697
-1.1265039714716694,-0.39393939393939403,1.9696969696969697
-1.5740535428733158,-0.33333333333333304,1.9696969696969697
-1.2066493636980564,-0.2727272727272725,1.9696969696969697
-1.2989028852890088,-0.21212121212121193,1.9696969696969697
-1.3841255818237232,-0.15151515151515138,1.9696969696969697
-1.4752507258206724,-0.09090909090909083,1.9696969696969697
-1.4288716219139894,-0.030303030303030276,1.9696969696969697
-1.4092418780206442,0.030303030303030276,1.9696969696969697
-1.5448569129742904,0.09090909090909083,1.9696969696969697
-1.5747887548628248,0.15151515151515138,1.9696969696969697
-1.319400878655882,0.21212121212121238,1.9696969696969697
-1.2959269851818949,0.27272727272727293,1.9696969696969697
-1.50228336573368,0.3333333333333335,1.9696969696969697
-1.4817710607063326,0.39393939393939403,1.9696969696969697
-1.471747812324005,0.4545454545454546,1.9696969696969697
-1.3511159183092565,0.5151515151515151,1.9696969696969697
-1.3063570730293452,0.5757575757575757,1.9696969696969697
-1.2763872178464557,0.6363636363636367,1.9696969696969697
-1.404921493615283,0.6969696969696972,1.9696969696969697
-1.2514761292333545,0.7575757575757578,1.9696969696969697
-0.8987998362440626,0.8181818181818183,1.9696969696969697
-0.8189406752291997,0.8787878787878789,1.9696969696969697
-0.5360329539222327,0.9393939393939394,1.9696969696969697
-0.21640997174122284,1.0,1.9696969696969697
0.18279186046731227,1.0606060606060606,1.9696969696969697
0.6077333133099846,1.121212121212121,1.9696969696969697
1.4372272455831874,1.1818181818181817,1.9696969696969697
1.7842503674474581,1.2424242424242422,1.9696969696969697
3.5274132754405003,1.3030303030303028,1.9696969696969697
4.0481890564123235,1.3636363636363633,1.9696969696969697
4.894587977814976,1.4242424242424248,1.9696969696969697
7.572181777868243,1.4848484848484853,1.9696969696969697
7.513999466846215,1.5454545454545459,1.9696969696969697
9.890971418549155,1.6060606060606064,1.9696969696969697
12.12795735636187,1.666666666666667,1.9696969696969697
11.412311433066098,1.7272727272727275,1.9696969696969697
21.540737754017556,1.787878787878788,1.9696969696969697
16.179719916723577,1.8484848484848486,1.9696969696969697
26.02855605495157,1.9090909090909092,1.9696969696969697
20.715388683406516,1.9696969696969697,1.9696969696969697
31.398423265827592,2.0303030303030303,1.9696969696969697
33.000351622609465,2.090909090909091,1.9696969696969697
42.87245171655788,2.1515151515151514,1.9696969696969697
39.945114336164345,2.212121212121212,1.9696969696969697
57.607425004168235,2.2727272727272725,1.9696969696969697
53.49218931645719,2.333333333333334,1.9696969696969697
75.27987147235321,2.3939393939393945,1.9696969696969697
81.559524931424,2.454545454545455,1.9696969696969697
80.28937481978954,2.5151515151515156,1.9696969696969697
96.66062209590056,2.575757575757576,1.9696969696969697
95.46397177315991,2.6363636363636367,1.9696969696969697
85.82370142994901,2.6969696969696972,1.9696969696969697
120.63868966583674,2.757575757575758,1.9696969696969697
